[COMET X-RAY MEASUREMENT],,,,,,,,,,,,,,,,
Filename,,C:\CRData\8Feb2021-11-58.csv,,,,,,,,,,,,,,
Date,,8/02/2021,,,,,,,,,,,,,,
Chamber,,NE 2571  3460,,,,,,,,,,,,,,
Description,,Standard ratio measurement,,,,,,,,,,,,,,
Software,,S:\Medical_Rad\Radiotherapy\Ionizing Radiation\IRS Inhouse Software\Twin Weblines LEX and MEX\Twin Webline Comet v8_0-PRODUCTION.vi,,,,,,,,,,,,,,
Backgrounds,,90,,,,,,,,,,,,,,
Measurements,,30,,,,,,,,,,,,,,
Trolley (mm),,1090,,,,,,,,,,,,,,
SCD (mm),,1000,,,,,,,,,,,,,,
Aperture wheel,,2 CM,,,,,,,,,,,,,,
Comment,,,,,,,,,,,,,,,,
Monitor electrometer range,,Medium,,,,,,,,,,,,,,
Monitor HV,,300,,,,,,,,,,,,,,
MEFAC-IC electrometer range,,Low,,,,,,,,,,,,,,
IC HV,,-250,,,,,,,,,,,,,,
Client name,,ClientB_Name,,,,,,,Client identifier string,,,*this line may not be present in all files,,,,
Address 1,,123 Street Name,,,,,,,Address line 1,,,*this line may not be present in all files,,,,
Address 2,,Suburb QLD 6020,,,,,,,Address line 2,,,*this line may not be present in all files,,,,
Operator,,Callum Watson,,,,,,,Who did the measurements,,,*this line may not be present in all files,,,,
CAL Number,,CAL00002,,,,,,,ARPANSA Job ID,,,*this line may not be present in all files,,,,
[DATA],,,,,,,,,,,,,,,,
kV,mA,BarCode,XraysOn,HVLFilter(mm),Filter,FilterReady,HVLReady,N,Current1(pA),Current2(pA),P(kPa),T(MC),T(Air),T(SC),H(%),Comment
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,15,2389,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,16,2388,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,17,2389,-18.64,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,18,2390,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,19,2388,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,20,2390,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,21,2388,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,22,2390,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,23,2389,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,24,2389,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,25,2389,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,26,2389,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,27,2390,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,28,2389,-18.63,101.308,21.727263,21.235788,23.233559,47.685608,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,29,2390,-18.63,101.311,21.704232,21.215789,23.222432,47.689143,
100,19.9,NXD,TRUE,0,NXD100,TRUE,TRUE,30,2389,-18.63,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,1,3616,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,2,3614,-29.18,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,3,3615,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,4,3612,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,5,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,6,3615,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,7,3614,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,8,3615,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,9,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,10,3614,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,11,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,12,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,13,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,14,3614,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,15,3616,-29.2,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,16,3614,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,17,3615,-29.2,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,18,3614,-29.2,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,19,3614,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,20,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,21,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,22,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,23,3614,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,24,3616,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,25,3613,-29.19,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,26,3615,-29.2,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,27,3613,-29.2,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,28,3615,-29.2,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,29,3615,-29.2,101.311,21.704232,21.215789,23.222432,47.689143,
120,20,NXD,TRUE,0,NXD120,TRUE,TRUE,30,3614,-29.2,101.311,21.704232,21.215789,23.222432,47.689143,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,1,4994,-41.67,101.311,21.704232,21.215789,23.222432,47.689143,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,2,4993,-41.67,101.311,21.704232,21.215789,23.222432,47.689143,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,3,4995,-41.66,101.311,21.704232,21.215789,23.222432,47.689143,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,4,4991,-41.67,101.311,21.704232,21.215789,23.222432,47.689143,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,5,4993,-41.67,101.311,21.704232,21.215789,23.222432,47.689143,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,6,4992,-41.67,101.311,21.704232,21.215789,23.222432,47.689143,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,7,4991,-41.67,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,8,4992,-41.67,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,9,4993,-41.67,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,10,4994,-41.67,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,11,4993,-41.67,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,12,4994,-41.67,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,13,4993,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,14,4993,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,15,4995,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,16,4993,-41.67,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,17,4995,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,18,4994,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,19,4995,-41.65,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,20,4992,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,21,4994,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,22,4994,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,23,4993,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,24,4994,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,25,4992,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,26,4996,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,27,4993,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,28,4993,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,29,4993,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
140,19.9,NXD,TRUE,0,NXD140,TRUE,TRUE,30,4994,-41.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,1,5739,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,2,5739,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,3,5741,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,4,5739,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,5,5744,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,6,5740,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,7,5742,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,8,5741,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,9,5741,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,10,5740,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,11,5742,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,12,5744,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,13,5741,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,14,5743,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,15,5741,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,16,5740,-48.67,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,17,5743,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,18,5743,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,19,5746,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,20,5743,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,21,5744,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,22,5741,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,23,5743,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,24,5743,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,25,5743,-48.65,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,26,5742,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,27,5740,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,28,5743,-48.66,101.31,21.688553,21.205567,23.215225,47.713956,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,29,5742,-48.67,101.312,21.65553,21.1986,23.20794,47.75556,
150,19.9,NXD,TRUE,0,NXD150,TRUE,TRUE,30,5743,-48.67,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,1,7505,-67.77,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,2,7509,-67.77,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,3,7505,-67.91,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,4,7508,-67.77,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,5,7508,-67.77,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,6,7508,-67.78,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,7,7509,-67.78,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,8,7507,-67.93,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,9,7510,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,10,7507,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,11,7507,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,12,7507,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,13,7507,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,14,7508,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,15,7507,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,16,7507,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,17,7505,-67.79,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,18,7508,-67.8,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,19,7506,-67.8,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,20,7507,-67.8,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,21,7506,-67.8,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,22,7506,-67.8,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,23,7508,-67.81,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,24,7506,-67.81,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,25,7508,-67.81,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,26,7505,-67.81,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,27,7506,-67.81,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,28,7508,-67.81,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,29,7506,-67.81,101.312,21.65553,21.1986,23.20794,47.75556,
200,15,NXD,TRUE,0,NXD200,TRUE,TRUE,30,7507,-67.81,101.312,21.65553,21.1986,23.20794,47.75556,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,1,1984,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,2,1985,-17.6,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,3,1983,-17.6,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,4,1985,-17.6,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,5,1984,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,6,1984,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,7,1985,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,8,1985,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,9,1985,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,10,1985,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,11,1986,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,12,1986,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,13,1984,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,14,1984,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,15,1983,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,16,1985,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,17,1983,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,18,1983,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,19,1984,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,20,1983,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,21,1983,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,22,1984,-17.59,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,23,1985,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,24,1983,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,25,1985,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,26,1983,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,27,1985,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,28,1983,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,29,1984,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,30,1984,-17.58,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,1,2989,-27.58,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,2,2990,-27.58,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,3,2990,-27.58,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,4,2991,-27.58,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,5,2990,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,6,2991,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,7,2989,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,8,2990,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,9,2989,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,10,2990,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,11,2992,-27.6,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,12,2988,-27.6,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,13,2991,-27.6,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,14,2988,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,15,2990,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,16,2990,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,17,2990,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,18,2991,-27.59,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,19,2990,-27.6,101.316,21.681774,21.19456,23.196527,47.799712,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,20,2991,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,21,2990,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,22,2990,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,23,2990,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,24,2989,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,25,2989,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,26,2989,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,27,2991,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,28,2989,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,29,2989,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,30,2989,-27.59,101.315,21.672953,21.192594,23.188463,47.809023,
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,1,3560,-33.41,101.315,21.672953,21.192594,23.188463,47.809023,
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,2,3557,-33.41,101.315,21.672953,21.192594,23.188463,47.809023,
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,3,3559,-33.42,101.315,21.672953,21.192594,23.188463,47.809023,
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,4,3558,-33.41,101.315,21.672953,21.192594,23.188463,47.809023,
