80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,2,6992,-559.4,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,3,6996,-559.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,4,6999,-560.3,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,5,6995,-560.2,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,6,6999,-559.1,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,7,6995,-558.7,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,8,7000,-559.4,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,9,6996,-559.3,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,10,6995,-559.7,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,11,6996,-559.3,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,12,6996,-559.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,13,6997,-559.1,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,14,6996,-559.1,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,15,6999,-559.4,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,16,6995,-559,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,17,6997,-559.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,18,6994,-558.8,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,19,6995,-559.4,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,20,7001,-559.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,21,6995,-559.2,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,22,7000,-559.9,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,23,6996,-559.4,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,24,6997,-560.2,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,25,6996,-559.7,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,26,6997,-559.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,27,6998,-560.1,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,28,6995,-560.1,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,29,6998,-560.3,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
80,20,NXK,TRUE,0,NXK80,TRUE,TRUE,30,6996,-559.4,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,1,8304,-655.8,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,2,8303,-656.2,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,3,8302,-656.5,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,4,8307,-657,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,5,8304,-656.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,6,8308,-657.8,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,7,8303,-656.7,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,8,8305,-657.4,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,9,8305,-656.2,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,10,8304,-655.9,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,11,8306,-656.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,12,8305,-656.3,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,13,8306,-655.1,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,14,8304,-655.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,15,8305,-655.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,16,8303,-655,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,17,8304,-656.1,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,18,8305,-655.6,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,19,8304,-655.2,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,20,8307,-656,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,21,8303,-656.2,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,22,8305,-656.1,101.717,22.057867,21.607537,23.29223,56.906372,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,23,8304,-656.5,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,24,8304,-657.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,25,8307,-657.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,26,8303,-656.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,27,8307,-656.4,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,28,8303,-656.4,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,29,8305,-657.2,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
90,20,NXK,TRUE,0,NXK90,TRUE,TRUE,30,8305,-657,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,1,9625,-755,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,2,9626,-755.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,3,9626,-754.2,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,4,9628,-754,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,5,9625,-753.3,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,6,9627,-753.6,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,7,9626,-754,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,8,9626,-754.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,9,9630,-754.3,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,10,9626,-754,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,11,9631,-755.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,12,9626,-754,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,13,9629,-754.5,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,14,9628,-753.6,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,15,9627,-753.7,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,16,9628,-754.2,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,17,9626,-754,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,18,9632,-754.6,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,19,9627,-754.4,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,20,9626,-754.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,21,9626,-754,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,22,9628,-753.9,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,23,9627,-754.7,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,24,9626,-754.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,25,9632,-754.5,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,26,9623,-754.3,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,27,9629,-754.6,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,28,9626,-754.3,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,29,9626,-754.2,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
100,20,NXK,TRUE,0,NXK100,TRUE,TRUE,30,9630,-755.1,101.718,22.045732,21.604478,23.285242,56.921512,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,1,438.9,-32.35,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,2,440.2,-32.7,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,3,438.9,-32.55,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,4,439,-32.55,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,5,439.2,-32.4,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,6,438.5,-32.5,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,7,439.3,-32.4,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,8,438.3,-32.55,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,9,439.6,-32.45,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,10,439.6,-32.5,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,11,438.9,-32.6,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,12,440.3,-32.55,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,13,438.8,-32.4,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,14,438.8,-32.45,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,15,438.6,-32.45,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,16,438.7,-32.4,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,17,439.7,-32.6,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,18,438.3,-32.5,101.707,21.925538,21.515184,23.18839,57.111841,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,19,440,-32.75,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,20,439,-32.45,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,21,439,-32.5,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,22,440.6,-32.45,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,23,439.2,-32.6,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,24,440.5,-32.45,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,25,439,-32.4,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,26,439.3,-32.4,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,27,439.3,-32.5,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,28,439.3,-32.65,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,29,440.8,-32.55,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
40,20,NXA,TRUE,0,NXA40,TRUE,TRUE,30,439.2,-32.55,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,1,934.9,-64.8,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,2,935.9,-64.5,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,3,934.4,-64.8,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,4,936.4,-64.75,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,5,934.9,-64.75,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,6,935.3,-64.9,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,7,935.1,-64.85,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,8,934.6,-64.75,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,9,934.9,-64.65,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,10,934.2,-64.5,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,11,935.6,-64.7,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,12,934.1,-64.65,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,13,935.8,-64.7,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,14,936.1,-64.7,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,15,934.2,-64.8,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,16,936.2,-64.85,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,17,934.4,-64.65,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,18,935.3,-64.8,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,19,934.7,-64.6,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,20,934.9,-64.8,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,21,934.9,-64.7,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,22,934.2,-64.8,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,23,935.9,-64.8,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,24,934.7,-64.55,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,25,935.8,-64.75,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,26,936.4,-64.85,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,27,935.1,-64.7,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,28,937,-64.8,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,29,935,-64.75,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
50,20,NXA,TRUE,0,NXA50,TRUE,TRUE,30,935.1,-64.7,101.709,21.926612,21.481122,23.178835,57.136005,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,1,1532,-102.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,2,1532,-102.9,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,3,1533,-102.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,4,1532,-102.4,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,5,1532,-102.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,6,1532,-102.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,7,1532,-102.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,8,1534,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,9,1531,-102.4,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,10,1533,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,11,1531,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,12,1533,-102.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,13,1533,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,14,1532,-102.8,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,15,1534,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,16,1532,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,17,1534,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,18,1532,-102.9,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,19,1533,-102.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,20,1533,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,21,1532,-102.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,22,1533,-102.8,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,23,1532,-102.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,24,1533,-102.8,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,25,1532,-102.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,26,1532,-102.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,27,1532,-102.9,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,28,1532,-102.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,29,1535,-102.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
60,20,NXA,TRUE,0,NXA60,TRUE,TRUE,30,1532,-102.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,1,2187,-144.4,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,2,2183,-144.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,3,2186,-144.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,4,2185,-144.2,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,5,2185,-144.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,6,2186,-144.3,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,7,2184,-144.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,8,2187,-144.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,9,2185,-144.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,10,2186,-144.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,11,2185,-144.4,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,12,2185,-144.7,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,13,2186,-144.5,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,14,2185,-144.3,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,15,2187,-144.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,16,2184,-144.3,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
70,20,NXA,TRUE,0,NXA70,TRUE,TRUE,17,2186,-144.6,101.709,21.936026,21.463742,23.172533,57.177973,MEFAC run
